timestamp,value,__name__,device,instance,job
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:10.889,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:10.889,1870207263744.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:11.964,81971782656.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:11.964,1788210689024.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:11.964,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:11.964,1870207288320.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:13.056,81971782656.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:13.056,1788211241984.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:13.056,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:13.056,1870207841280.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:14.272,81972233216.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:14.272,1788211250176.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:14.272,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:14.272,1870208300032.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:15.359,81972233216.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:15.359,1788211266560.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:15.359,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:15.359,1870208316416.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:16.439,81972233216.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:16.439,1788211270656.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:16.439,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:16.439,1870208320512.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:17.505,81972687872.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:17.505,1788211270656.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:17.505,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:17.505,1870208775168.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:18.871,81972687872.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:18.871,1788211270656.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:18.871,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:18.871,1870208775168.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:19.966,81972732928.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:19.966,1788212196352.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:19.966,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:19.966,1870209745920.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:21.079,81973228544.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:21.079,1788212196352.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:21.079,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:21.079,1870210241536.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:22.201,81973228544.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:22.201,1788212196352.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd2,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd3,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd4,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd5,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd6,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd7,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd8,192.168.2.128:9100,node exporter
18:56:22.201,0.000000,node_disk_read_bytes_total,nbd9,192.168.2.128:9100,node exporter
18:56:22.201,1870210241536.000000,node_disk_read_bytes_total,nvme0n1,192.168.2.128:9100,node exporter
18:56:23.303,81973679104.000000,node_disk_read_bytes_total,dm-0,192.168.2.128:9100,node exporter
18:56:23.303,1788212196352.000000,node_disk_read_bytes_total,dm-1,192.168.2.128:9100,node exporter
18:56:23.303,0.000000,node_disk_read_bytes_total,nbd0,192.168.2.128:9100,node exporter
18:56:23.303,0.000000,node_disk_read_bytes_total,nbd1,192.168.2.128:9100,node exporter
18:56:23.303,0.000000,node_disk_read_bytes_total,nbd10,192.168.2.128:9100,node exporter
18:56:23.303,0.000000,node_disk_read_bytes_total,nbd11,192.168.2.128:9100,node exporter
18:56:23.303,0.000000,node_disk_read_bytes_total,nbd12,192.168.2.128:9100,node exporter
18:56:23.303,0.000000,node_disk_read_bytes_total,nbd13,192.168.2.128:9100,node exporter
18:56:23.303,0.000000,node_disk_read_bytes_total,nbd14,192.168.2.128:9100,node exporter
18:56:23.303,0.000000,node_disk_read_bytes_total,nbd15,192.168.2.128:9100,node exporter
