timestamp,value,__name__,device,instance,job
18:58:32.614,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:32.614,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:32.614,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:32.614,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:32.614,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:32.614,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:32.614,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:32.614,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:32.614,49251.440000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:33.755,45665.356000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:33.755,3881.228000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:33.755,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:33.755,49251.868000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:35.143,45666.000000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:35.143,3881.324000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:35.143,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:35.143,49252.584000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:36.265,45666.352000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:36.265,3881.332000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:36.265,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:36.265,49252.936000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:37.591,45666.744000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:37.591,3881.360000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:37.591,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:37.591,49253.344000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:38.743,45667.040000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:38.743,3881.388000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:38.743,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:38.743,49253.652000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:40.006,45667.316000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:40.006,3881.436000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:40.006,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:40.006,49253.968000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:41.584,45667.976000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:41.584,3881.540000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:41.584,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:41.584,49254.696000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:42.717,45668.204000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:42.717,3881.600000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:42.717,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:42.717,49254.964000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:43.839,45668.456000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:43.839,3881.644000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:43.839,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:43.839,49255.232000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:44.949,45668.636000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:44.949,3881.680000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd0,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd1,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd10,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd11,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd12,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd13,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd14,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd15,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd2,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd3,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd4,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd5,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd6,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd7,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd8,192.168.2.128:9100,node exporter
18:58:44.949,0.000000,node_disk_io_time_seconds_total,nbd9,192.168.2.128:9100,node exporter
18:58:44.949,49255.444000,node_disk_io_time_seconds_total,nvme0n1,192.168.2.128:9100,node exporter
18:58:46.127,45669.284000,node_disk_io_time_seconds_total,dm-0,192.168.2.128:9100,node exporter
18:58:46.127,3881.732000,node_disk_io_time_seconds_total,dm-1,192.168.2.128:9100,node exporter
